    14    28    23    28   0.096840714114294
    17    28    23    28   0.260811627569821
    19    28    23    28   0.091888961652117
    20    28    23    28   0.106264249215561
    23    28    23    28   0.287749406435223
     6     1    24    28   0.001896851405631
     9     1    24    28   0.001958321584667
    12     1    24    28   0.001117728663569
     6     2    24    28   0.032664421057109
     9     2    24    28   0.035319273575050
    12     2    24    28   0.022770815670307
     6     3    24    28   0.027023285436112
     9     3    24    28   0.028964622751481
    12     3    24    28   0.017911208358194
     6     4    24    28   0.025985382288015
     9     4    24    28   0.028180438973454
    12     4    24    28   0.018591545628366
    15     5    24    28   0.017270167930256
    21     5    24    28   0.018119737245717
     1     6    24    28   0.000489246717126
     2     6    24    28   0.011380528319612
     3     6    24    28   0.008359762979176
     4     6    24    28   0.009781781844325
    14     6    24    28   0.005473710092190
    17     6    24    28   0.009970936103483
    19     6    24    28   0.009970936103483
    20     6    24    28   0.005688880871314
    23     6    24    28   0.010461435176460
    18     7    24    28   0.169264014559249
    24     7    24    28   0.185824533274206
    15     8    24    28   0.018814152132170
    21     8    24    28   0.020097775485912
     1     9    24    28   0.000485005138885
     2     9    24    28   0.012492580770235
     3     9    24    28   0.008987004682688
     4     9    24    28   0.010822116002123
    14     9    24    28   0.005987533559660
    17     9    24    28   0.010862355798083
    19     9    24    28   0.010862355798083
    20     9    24    28   0.006348457383897
    23     9    24    28   0.011603456086904
    18    10    24    28   0.180843663621291
    24    10    24    28   0.199611111196039
    15    11    24    28   0.009775824219005
    21    11    24    28   0.011195426435929
     1    12    24    28   0.000216324292115
     2    12    24    28   0.006757262485210
     3    12    24    28   0.004543773672770
     4    12    24    28   0.006065880429482
    14    12    24    28   0.003095425899747
    17    12    24    28   0.005644074744393
    19    12    24    28   0.005644074744393
    20    12    24    28   0.003560151836608
    23    12    24    28   0.006463682466476
    18    13    24    28   0.096072188523976
    24    13    24    28   0.107976331074843
     6    14    24    28   0.032227474945202
     9    14    24    28   0.034770397636690
    12    14    24    28   0.022037638484821
     5    15    24    28   0.009195084324335
     8    15    24    28   0.010099550013233
    11    15    24    28   0.005782395695424
     6    17    24    28   0.014281681254984
     9    17    24    28   0.015477451158119
    12    17    24    28   0.009571524635816
     7    18    24    28   0.024736597551137
    10    18    24    28   0.026807731777528
    13    18    24    28   0.016578366975131
     6    19    24    28   0.032227474945202
     9    19    24    28   0.034770397636690
    12    19    24    28   0.022037638484821
     6    20    24    28   0.029407622784601
     9    20    24    28   0.031954726153579
    12    20    24    28   0.021208252135502
     5    21    24    28   0.008701653591919
     8    21    24    28   0.009698703081505
    11    21    24    28   0.006081510637258
     6    23    24    28   0.013151808957326
     9    23    24    28   0.014384607941125
    12    23    24    28   0.009410191914168
     7    24    24    28   0.022779601325529
    10    24    24    28   0.024914871800986
    13    24    24    28   0.016298930504312
     6    25    24    28   0.029407622784601
     9    25    24    28   0.031954726153579
    12    25    24    28   0.021208252135502
    15    26    24    28   0.016608682669769
    21    26    24    28   0.017353755299387
     1    27    24    28   0.000605130174466
     2    27    24    28   0.015501695643660
     3    27    24    28   0.011364042915708
     4    27    24    28   0.013248784813304
    14    27    24    28   0.009240707020413
    17    27    24    28   0.012865030276492
    19    27    24    28   0.012865030276492
    20    27    24    28   0.009475301702091
    23    27    24    28   0.013442161053737
    18    28    24    28   0.275666884956351
    24    28    24    28   0.303271077040953
     7     1    25    28   0.003285443008961
    10     1    25    28   0.003391912482202
    13     1    25    28   0.001935962834377
     7     2    25    28   0.056576436870735
    10     2    25    28   0.061174776318411
    13     2    25    28   0.039440209670757
     7     3    25    28   0.046805703362782
    10     3    25    28   0.050168198227630
    13     3    25    28   0.031023122901345
     7     4    25    28   0.045008002376943
    10     4    25    28   0.048809952081617
    13     4    25    28   0.032201501619565
    16     5    25    28   0.029912808310450
    22     5    25    28   0.031384305529380
    18     6    25    28   0.009970936103483
    24     6    25    28   0.010461435176460
     1     7    25    28   0.009606999337983
     2     7    25    28   0.141545258699726
     3     7    25    28   0.103518097289861
     4     7    25    28   0.126753523626089
    14     7    25    28   0.062741834176800
    17     7    25    28   0.056421338186416
    19     7    25    28   0.180777459846086
    20     7    25    28   0.068510464896284
    23     7    25    28   0.061941511091402
    25     7    25    28   0.197904358104684
    16     8    25    28   0.032587067394249
    22     8    25    28   0.034810368260712
    18     9    25    28   0.010862355798083
    24     9    25    28   0.011603456086904
     1    10    25    28   0.010026128467569
     2    10    25    28   0.151801190083781
     3    10    25    28   0.110229710513051
     4    10    25    28   0.136289478352775
    14    10    25    28   0.067195029432001
    17    10    25    28   0.060281221207097
    19    10    25    28   0.193386431709405
    20    10    25    28   0.073867604224410
    23    10    25    28   0.066537037065346
    25    10    25    28   0.213009628186647
    16    11    25    28   0.016932224233179
    22    11    25    28   0.019391047399429
    18    12    25    28   0.005644074744393
    24    12    25    28   0.006463682466476
     1    13    25    28   0.005113801667062
     2    13    25    28   0.081505773798951
     3    13    25    28   0.057973733716835
     4    13    25    28   0.073938061871183
    14    13    25    28   0.035598352794276
    17    13    25    28   0.032024062841325
    19    13    25    28   0.102589404669980
    20    13    25    28   0.040103019600724
    23    13    25    28   0.035992110358281
    25    13    25    28   0.115439948698796
     7    14    25    28   0.055819624004742
    10    14    25    28   0.060224095306120
    13    14    25    28   0.038170309534545
     5    16    25    28   0.042845043764953
     8    16    25    28   0.046432353474358
    11    16    25    28   0.028714573907449
     7    17    25    28   0.018606541334914
    10    17    25    28   0.020074698435373
    13    17    25    28   0.012723436511515
     6    18    25    28   0.014281681254984
     9    18    25    28   0.015477451158119
    12    18    25    28   0.009571524635816
     7    19    25    28   0.061949680220965
    10    19    25    28   0.066957128648275
    13    19    25    28   0.042025239998161
     7    20    25    28   0.050935496792749
    10    20    25    28   0.055347209239949
    13    20    25    28   0.036733770238421
     5    22    25    28   0.039455426871979
     8    22    25    28   0.043153823823374
    11    22    25    28   0.028230575742503
     7    23    25    28   0.016978498930916
    10    23    25    28   0.018449069746650
    13    23    25    28   0.012244590079474
     6    24    25    28   0.013151808957326
     9    24    25    28   0.014384607941125
    12    24    25    28   0.009410191914168
     7    25    25    28   0.056736599187362
    10    25    25    28   0.061813011294286
    13    25    25    28   0.040788110663260
    16    26    25    28   0.028767082230829
    22    26    25    28   0.030057585880655
    18    27    25    28   0.012865030276492
    24    27    25    28   0.013442161053737
     1    28    25    28   0.015528114930740
     2    28    25    28   0.231266231704915
     3    28    25    28   0.168741419198452
     4    28    25    28   0.207246371860570
    14    28    25    28   0.107510963485769
    17    28    25    28   0.091888961652117
    19    28    25    28   0.290522142342882
    20    28    25    28   0.117205385192272
    23    28    25    28   0.101090359013651
    25    28    25    28   0.318792747646684
    16     1    26    28   0.002563311627975
    22     1    26    28   0.001852900536980
    16     2    26    28   0.043216026817548
    22     2    26    28   0.037663432892252
    16     3    26    28   0.037526096039053
    22     3    26    28   0.030831125517725
    16     4    26    28   0.033153596047982
    22     4    26    28   0.029809629585750
     7     5    26    28   0.020325424623160
    10     5    26    28   0.022141340185367
    13     5    26    28   0.011508347902622
     5     7    26    28   0.178541120624143
     8     7    26    28   0.190889065817664
    11     7    26    28   0.101299747427314
    26     7    26    28   0.224554217231539
     7     8    26    28   0.022141340185367
    10     8    26    28   0.024261797532416
    13     8    26    28   0.012739124561442
     5    10    26    28   0.190889065817664
     8    10    26    28   0.204456835982891
    11    10    26    28   0.108856867493231
    26    10    26    28   0.240423908944811
     7    11    26    28   0.011508347902622
    10    11    26    28   0.012739124561442
    13    11    26    28   0.006954668271144
     5    13    26    28   0.101299747427314
     8    13    26    28   0.108856867493231
    11    13    26    28   0.058607754356569
    26    13    26    28   0.127603636239912
    16    14    26    28   0.056413877034499
    22    14    26    28   0.047843304690642
    18    15    26    28   0.007666622630380
    24    15    26    28   0.006418611442916
     1    16    26    28   0.005492544614133
     2    16    26    28   0.084938191626177
     3    16    26    28   0.073912413245476
     4    16    26    28   0.065502637803907
    14    16    26    28   0.147368391413127
    17    16    26    28   0.027164955234082
    19    16    26    28   0.036017608512933
    20    16    26    28   0.126336148990999
    23    16    26    28   0.023328998119480
    25    16    26    28   0.030740572208262
    16    17    26    28   0.012902856825599
    22    17    26    28   0.011006718837693
    15    18    26    28   0.022348403584725
    21    18    26    28   0.019064196251509
    16    19    26    28   0.038708570476798
    22    19    26    28   0.033020156513078
    16    20    26    28   0.047843304690642
    22    20    26    28   0.043684506680636
    18    21    26    28   0.006418611442916
    24    21    26    28   0.005936706447422
     1    22    26    28   0.004119076972126
     2    22    26    28   0.074152960943745
     3    22    26    28   0.061567942205655
     4    22    26    28   0.058591545743039
    14    22    26    28   0.126336148990999
    17    22    26    28   0.023328998119480
    19    22    26    28   0.030740572208262
    20    22    26    28   0.114115813654582
    23    22    26    28   0.021035385809005
    25    22    26    28   0.027890503940043
    16    23    26    28   0.011006718837693
    22    23    26    28   0.009991423472854
    15    24    26    28   0.019064196251509
    21    24    26    28   0.017305653094919
    16    25    26    28   0.033020156513078
    22    25    26    28   0.029974270418562
     7    26    26    28   0.022145788637402
    10    26    26    28   0.024261900348007
    13    26    26    28   0.012557096714410
     5    28    26    28   0.321078892141815
     8    28    26    28   0.344263025666678
    11    28    26    28   0.182429651626543
    26    28    26    28   0.410505032133574
    18     1    27    28   0.001583012081466
    24     1    27    28   0.001166463948446
    18     2    27    28   0.025546367848334
    24     2    27    28   0.022283136921950
    18     3    27    28   0.022206332249664
    24     3    27    28   0.018370072597836
    18     4    27    28   0.019649049317253
    24     4    27    28   0.017621826364259
     7     6    27    28   0.006826709411621
    10     6    27    28   0.007451897315074
    13     6    27    28   0.003864396589823
     6     7    27    28   0.124753726533501
     9     7    27    28   0.133229025835841
    12     7    27    28   0.070790954300507
    27     7    27    28   0.213853975297291
     7     9    27    28   0.007451897315074
    10     9    27    28   0.008186216582584
    13     9    27    28   0.004291145107585
     6    10    27    28   0.133229025835841
     9    10    27    28   0.142495668310401
    12    10    27    28   0.075933080787362
    27    10    27    28   0.228741153736245
     7    12    27    28   0.003864396589823
    10    12    27    28   0.004291145107585
    13    12    27    28   0.002346587084141
     6    13    27    28   0.070790954300507
     9    13    27    28   0.075933080787362
    12    13    27    28   0.040846524329027
    27    13    27    28   0.121530420607342
    18    14    27    28   0.028851664965987
    24    14    27    28   0.024611771530308
    16    15    27    28   0.017143089359368
    22    15    27    28   0.014352451507517
    15    16    27    28   0.105209419222071
    21    16    27    28   0.090352821200451
    18    17    27    28   0.011053138148482
    24    17    27    28   0.009394167214606
     1    18    27    28   0.001583012081466
     2    18    27    28   0.025546367848334
     3    18    27    28   0.022206332249664
     4    18    27    28   0.019649049317253
    14    18    27    28   0.028851664965987
    17    18    27    28   0.023689203288224
    19    18    27    28   0.011053138148482
    20    18    27    28   0.024611771530308
    23    18    27    28   0.020277753740548
    25    18    27    28   0.009394167214606
    18    19    27    28   0.023689203288224
    24    19    27    28   0.020277753740548
    18    20    27    28   0.024611771530308
    24    20    27    28   0.022341502077288
    16    21    27    28   0.014352451507517
    22    21    27    28   0.013274879178896
    15    22    27    28   0.090352821200451
    21    22    27    28   0.081469698919325
    18    23    27    28   0.009394167214606
    24    23    27    28   0.008559080011361
     1    24    27    28   0.001166463948446
     2    24    27    28   0.022283136921950
     3    24    27    28   0.018370072597836
     4    24    27    28   0.017621826364259
    14    24    27    28   0.024611771530308
    17    24    27    28   0.020277753740548
    19    24    27    28   0.009394167214606
    20    24    27    28   0.022341502077288
    23    24    27    28   0.018343911351289
    25    24    27    28   0.008559080011361
    18    25    27    28   0.020277753740548
    24    25    27    28   0.018343911351289
     7    27    27    28   0.011445546703154
    10    27    27    28   0.012579145139442
    13    27    27    28   0.006483881081841
     6    28    27    28   0.213853975297291
     9    28    27    28   0.228741153736245
    12    28    27    28   0.121530420607342
    27    28    27    28   0.375218862318092
     1     1    28    28   0.000367567882807
     2     1    28    28   0.002741855171565
     3     1    28    28   0.002819056559607
     4     1    28    28   0.001982882464785
    14     1    28    28   0.003309221082095
    17     1    28    28   0.000913952451365
    19     1    28    28   0.002741857354094
    20     1    28    28   0.002392084307300
    23     1    28    28   0.000673458274635
    25     1    28    28   0.002020374823906
     1     2    28    28   0.002741855171565
     2     2    28    28   0.046489590611679
     3     2    28    28   0.039721670261844
     4     2    28    28   0.036107177656525
    14     2    28    28   0.055791650717872
    17     2    28    28   0.014749202354053
    19     2    28    28   0.044247607062159
    20     2    28    28   0.048623282784231
    23     2    28    28   0.012865175100277
    25     2    28    28   0.038595525300832
     1     3    28    28   0.002819056559607
     2     3    28    28   0.039721670261844
     3     3    28    28   0.035703571801859
     4     3    28    28   0.030089150848965
    14     3    28    28   0.048445981669144
    17     3    28    28   0.012820831902058
    19     3    28    28   0.038462495706173
    20     3    28    28   0.039802811891660
    23     3    28    28   0.010605966359394
    25     3    28    28   0.031817899078181
     1     4    28    28   0.001982882464785
     2     4    28    28   0.036107177656525
     3     4    28    28   0.030089150848965
     4     4    28    28   0.028427569719037
    14     4    28    28   0.042801108453574
    17     4    28    28   0.011344383912636
    19     4    28    28   0.034033151737909
    20     4    28    28   0.038484066314074
    23     4    28    28   0.010173966195018
    25     4    28    28   0.030521898585053
     5     5    28    28   0.045449031128934
     8     5    28    28   0.049509541767428
    11     5    28    28   0.025733448218980
    26     5    28    28   0.049519488808573
     6     6    28    28   0.006826709411621
     9     6    28    28   0.007451897315074
    12     6    28    28   0.003864396589823
    27     6    28    28   0.011445546703154
     7     7    28    28   0.138407145356742
    10     7    28    28   0.148132820465990
    13     7    28    28   0.078519747480152
    28     7    28    28   0.236745068703600
     5     8    28    28   0.049509541767428
     8     8    28    28   0.054251028538819
    11     8    28    28   0.028485548493222
    26     8    28    28   0.054251258441471
     6     9    28    28   0.007451897315074
     9     9    28    28   0.008186216582584
    12     9    28    28   0.004291145107585
    27     9    28    28   0.012579145139442
     7    10    28    28   0.148132820465990
    10    10    28    28   0.158868101475569
    13    10    28    28   0.084515371002533
    28    10    28    28   0.253899444015129
     5    11    28    28   0.025733448218980
     8    11    28    28   0.028485548493222
    11    11    28    28   0.015551111015238
    26    11    28    28   0.028078521853461
     6    12    28    28   0.003864396589823
     9    12    28    28   0.004291145107585
    12    12    28    28   0.002346587084141
    27    12    28    28   0.006483881081841
     7    13    28    28   0.078519747480152
    10    13    28    28   0.084515371002533
    13    13    28    28   0.045539698497309
    28    13    28    28   0.134498182771023
     1    14    28    28   0.003309221082095
     2    14    28    28   0.055791650717872
     3    14    28    28   0.048445981669144
     4    14    28    28   0.042801108453574
    14    14    28    28   0.072830002083202
    17    14    28    28   0.016657516534681
    19    14    28    28   0.049972549604044
    20    14    28    28   0.061765440764794
    23    14    28    28   0.014209612918257
    25    14    28    28   0.042628838754771
    15    15    28    28   0.017143089359368
    21    15    28    28   0.014352451507517
    16    16    28    28   0.139495597940807
    22    16    28    28   0.119057724215486
     1    17    28    28   0.000913952451365
     2    17    28    28   0.014749202354053
     3    17    28    28   0.012820831902058
     4    17    28    28   0.011344383912636
    14    17    28    28   0.016657516534681
    17    17    28    28   0.006381532285416
    19    17    28    28   0.013676967895344
    20    17    28    28   0.014209612918257
    23    17    28    28   0.005423724970165
    25    17    28    28   0.011707366580666
    18    18    28    28   0.019144596856248
    24    18    28    28   0.016271174910496
     1    19    28    28   0.002741857354094
     2    19    28    28   0.044247607062159
     3    19    28    28   0.038462495706173
     4    19    28    28   0.034033151737909
    14    19    28    28   0.049972549604044
    17    19    28    28   0.013676967895344
    19    19    28    28   0.046498532646936
    20    19    28    28   0.042628838754771
    23    19    28    28   0.011707366580666
    25    19    28    28   0.039685908071829
     1    20    28    28   0.002392084307300
     2    20    28    28   0.048623282784231
     3    20    28    28   0.039802811891660
     4    20    28    28   0.038484066314074
    14    20    28    28   0.061765440764794
    17    20    28    28   0.014209612918257
    19    20    28    28   0.042628838754771
    20    20    28    28   0.056396455620464
    23    20    28    28   0.012898872238423
    25    20    28    28   0.038696616715269
    15    21    28    28   0.014352451507517
    21    21    28    28   0.013274879178896
    16    22    28    28   0.119057724215486
    22    22    28    28   0.108019457277117
     1    23    28    28   0.000673458274635
     2    23    28    28   0.012865175100277
     3    23    28    28   0.010605966359394
     4    23    28    28   0.010173966195018
    14    23    28    28   0.014209612918257
    17    23    28    28   0.005423724970165
    19    23    28    28   0.011707366580666
    20    23    28    28   0.012898872238423
    23    23    28    28   0.004941587148575
    25    23    28    28   0.010590862156658
    18    24    28    28   0.016271174910496
    24    24    28    28   0.014824761445724
     1    25    28    28   0.002020374823906
     2    25    28    28   0.038595525300832
     3    25    28    28   0.031817899078181
     4    25    28    28   0.030521898585053
    14    25    28    28   0.042628838754771
    17    25    28    28   0.011707366580666
    19    25    28    28   0.039685908071829
    20    25    28    28   0.038696616715269
    23    25    28    28   0.010590862156658
    25    25    28    28   0.036006485759039
     5    26    28    28   0.049519488808573
     8    26    28    28   0.054251258441471
    11    26    28    28   0.028078521853461
    26    26    28    28   0.057070533312698
     6    27    28    28   0.011445546703154
     9    27    28    28   0.012579145139442
    12    27    28    28   0.006483881081841
    27    27    28    28   0.021784363497216
     7    28    28    28   0.236745068703600
    10    28    28    28   0.253899444015129
    13    28    28    28   0.134498182771023
    28    28    28    28   0.418787589312524
     1     5     1    29   0.262184063652445
     1     8     1    29   0.271526274542930
     1    11     1    29   0.137799753930225
     1    26     1    29   0.190848623123682
     1    29     1    29   0.426750494716792
     1     5     2    29  -0.000571236481425
     2     5     2    29   0.208850081490620
     1     8     2    29  -0.000390927695936
     2     8     2    29   0.222568001824429
     1    11     2    29  -0.000124912283377
     2    11     2    29   0.118029950721948
     1    26     2    29  -0.000200635959051
     2    26     2    29   0.156879629898215
     1    29     2    29  -0.000448635643168
     2    29     2    29   0.350793516737416
     1     5     3    29   0.115031503570643
     2     5     3    29   0.179720100937865
     3     5     3    29   0.246842889271149
     1     8     3    29   0.119379007052065
     2     8     3    29   0.190300146193784
     3     8     3    29   0.259340421445541
     1    11     3    29   0.060667641109540
     2    11     3    29   0.099191698430853
     3    11     3    29   0.133571079250165
     1    26     3    29   0.084003941947214
     2    26     3    29   0.134602749776419
     3    26     3    29   0.183297464029479
     1    29     3    29   0.187838524571917
     2    29     3    29   0.300980898458467
     3    29     3    29   0.409865589673237
     1     5     4    29   0.036337947570229
     2     5     4    29   0.170437982156829
     3     5     4    29   0.136784854823428
     4     5     4    29   0.167796486640142
     1     8     4    29   0.037753925882101
     2     8     4    29   0.182378647166286
     3     8     4    29   0.144833193631120
     4     8     4    29   0.180067240289035
     1    11     4    29   0.019206654430040
     2    11     4    29   0.097937099072145
     3    11     4    29   0.075669364172143
     4    11     4    29   0.097910632656740
     1    26     4    29   0.026579678398668
     2    26     4    29   0.128157874617751
     3    26     4    29   0.102306560887105
     4    26     4    29   0.126019152410251
     1    29     4    29   0.059433967719505
     2    29     4    29   0.286569719497186
     3    29     4    29   0.228764424687789
     4    29     4    29   0.281787391256228
     1     1     5    29   0.001317866076148
     2     1     5    29   0.003334552854857
     3     1     5    29   0.003994946284513
     4     1     5    29   0.002603568318311
     1     2     5    29   0.007282683052485
     2     2     5    29   0.049230102463638
     3     2     5    29   0.043886216165577
     4     2     5    29   0.041524512816400
     1     3     5    29   0.007769739831795
     2     3     5    29   0.042428917708943
     3     3     5    29   0.040733256196369
     4     3     5    29   0.034625808020023
     1     4     5    29   0.005294383336664
     2     4     5    29   0.038430424671503
     3     4     5    29   0.033107094117912
     4     4     5    29   0.033038573837982
     5     5     5    29   0.206130083039656
     5     8     5    29   0.219903154612940
     5    11     5    29   0.117083907889380
     1    14     5    29   0.007871763667803
     2    14     5    29   0.051534002533938
     3    14     5    29   0.046983830617867
     4    14     5    29   0.042780287945242
     1    17     5    29   0.007871763667803
     2    17     5    29   0.051534002533938
     3    17     5    29   0.046983830617867
     4    17     5    29   0.042780287945242
     1    19     5    29   0.002623921222601
     2    19     5    29   0.017178000844646
     3    19     5    29   0.015661276872622
     4    19     5    29   0.014260095981747
     1    20     5    29   0.005697566707626
     2    20     5    29   0.045151866934621
     3    20     5    29   0.038095525721675
     4    20     5    29   0.038998385761843
     1    23     5    29   0.005697566707626
     2    23     5    29   0.045151866934621
     3    23     5    29   0.038095525721675
     4    23     5    29   0.038998385761843
     1    25     5    29   0.001899188902542
     2    25     5    29   0.015050622311540
     3    25     5    29   0.012698508573892
     4    25     5    29   0.012999461920614
     5    26     5    29   0.160797590065052
     5    29     5    29   0.336127707939001
     6     5     6    29   0.206130083039656
     5     6     6    29   0.026217722837987
     6     8     6    29   0.219903154612940
     5     9     6    29   0.028320585508157
     6    11     6    29   0.117083907889380
     5    12     6    29   0.014966043005748
     1    15     6    29   0.013634294617810
     2    15     6    29   0.089259510706163
     3    15     6    29   0.081378381764356
     4    15     6    29   0.074097632283586
     1    21     6    29   0.009868475017121
     2    21     6    29   0.078205327587353
     3    21     6    29   0.065983386090988
     4    21     6    29   0.067547185552682
     6    26     6    29   0.150320880814560
     5    27     6    29   0.035139951096900
     6    29     6    29   0.359554342003601
     7     5     7    29   0.188651601147665
     5     7     7    29   0.008739240945996
     7     8     7    29   0.201022764274169
     5    10     7    29   0.009440195169386
     7    11     7    29   0.107106545885548
     5    13     7    29   0.004988681001916
     1    16     7    29   0.004544764872603
     2    16     7    29   0.029753170235388
     3    16     7    29   0.027126127254785
     4    16     7    29   0.024699210761195
     1    22     7    29   0.003289491672374
     2    22     7    29   0.026068442529118
     3    22     7    29   0.021994462030329
     4    22     7    29   0.022515728517561
     7    26     7    29   0.139844171564069
     5    28     7    29   0.011713317032300
     7    29     7    29   0.312701073874402
     1     1     8    29   0.000730271377262
     2     1     8    29   0.003177039695766
     3     1     8    29   0.003349825009200
     4     1     8    29   0.002452490065310
     1     2     8    29   0.004573363386990
     2     2     8    29   0.050503246409512
     3     2     8    29   0.041774335146449
     4     2     8    29   0.042150377333023
     1     3     8    29   0.004775642163785
     2     3     8    29   0.042892848083523
     3     3     8    29   0.037822462470638
     4     3     8    29   0.034766595727179
     1     4     8    29   0.003330521087833
     2     4     8    29   0.039623642916209
     3     4     8    29   0.031783834021040
     4     4     8    29   0.033612264624941
     5     5     8    29   0.201375989801113
     8     5     8    29   0.208608031502185
     6     6     8    29   0.027196209361769
     7     7     8    29   0.009065403120590
     5     8     8    29   0.215366436906220
     8     8     8    29   0.223559097339366
     6     9     8    29   0.029618156397355
     7    10     8    29   0.009872718799118
     5    11     8    29   0.115009533579063
     8    11     8    29   0.119748166100083
     6    12     8    29   0.015786633270360
     7    13     8    29   0.005262211090120
     1    14     8    29   0.004946324628031
     2    14     8    29   0.052759703117004
     3    14     8    29   0.044580464342768
     4    14     8    29   0.043431280147473
     1    17     8    29   0.004946324628031
     2    17     8    29   0.052759703117004
     3    17     8    29   0.044580464342768
     4    17     8    29   0.043431280147473
     1    19     8    29   0.001648774876010
     2    19     8    29   0.017586567705668
     3    19     8    29   0.014860154780923
     4    19     8    29   0.014477093382491
     1    20     8    29   0.003626005273147
     2    20     8    29   0.046815535527570
     3    20     8    29   0.036938973492679
     4    20     8    29   0.039884424108918
     1    23     8    29   0.003626005273147
     2    23     8    29   0.046815535527570
     3    23     8    29   0.036938973492679
     4    23     8    29   0.039884424108918
     1    25     8    29   0.001208668424382
     2    25     8    29   0.015605178509190
     3    25     8    29   0.012312991164226
     4    25     8    29   0.013294808036306
     5    26     8    29   0.157956190790322
     8    26     8    29   0.164231201306650
     6    27     8    29   0.036811740948735
     7    28     8    29   0.012270580316245
     5    29     8    29   0.328659619441596
     8    29     8    29   0.340744238778186
     6     5     9    29   0.201375989801113
     9     5     9    29   0.208608031502185
     5     6     9    29   0.027196209361769
     8     6     9    29   0.029153229986514
     6     8     9    29   0.215366436906220
     9     8     9    29   0.223559097339366
     5     9     9    29   0.029618156397355
     8     9     9    29   0.031955720240411
     6    11     9    29   0.115009533579063
     9    11     9    29   0.119748166100083
     5    12     9    29   0.015786633270360
     8    12     9    29   0.017176634299166
     1    15     9    29   0.008567285566478
     2    15     9    29   0.091382486390900
     3    15     9    29   0.077215629266686
     4    15     9    29   0.075225183853181
     1    21     9    29   0.006280425361603
     2    21     9    29   0.081086886117297
     3    21     9    29   0.063980178868761
     4    21     9    29   0.069081848987272
     6    26     9    29   0.146981050106124
     9    26     9    29   0.152385456169889
     5    27     9    29   0.036811740948735
     8    27     9    29   0.039731837054904
     6    29     9    29   0.353200780074086
     9    29     9    29   0.367232130148122
     7     5    10    29   0.183245183559934
    10     5    10    29   0.189172544844509
     5     7    10    29   0.009065403120590
     8     7    10    29   0.009717743328838
     7     8    10    29   0.195620999307983
    10     8    10    29   0.202255283845758
     5    10    10    29   0.009872718799118
     8    10    10    29   0.010651906746804
     7    11    10    29   0.104485111398823
    10    11    10    29   0.108297076567306
     5    13    10    29   0.005262211090120
     8    13    10    29   0.005725544766389
     1    16    10    29   0.002855761855493
     2    16    10    29   0.030460828796967
     3    16    10    29   0.025738543088895
     4    16    10    29   0.025075061284394
     1    22    10    29   0.002093475120534
     2    22    10    29   0.027028962039099
     3    22    10    29   0.021326726289587
     4    22    10    29   0.023027282995757
     7    26    10    29   0.136005909421926
    10    26    10    29   0.140539711033127
     5    28    10    29   0.012270580316245
     8    28    10    29   0.013243945684968
     7    29    10    29   0.304118458809106
    10    29    10    29   0.314256347408249
     1     1    11    29   0.000219569163966
     2     1    11    29   0.001595961393509
     3     1    11    29   0.001295246535918
     4     1    11    29   0.001484677347745
     1     2    11    29   0.001448785572429
     2     2    11    29   0.030064414156227
     3     2    11    29   0.018285846011804
     4     2    11    29   0.031088352338691
     1     3    11    29   0.001496220648631
     2     3    11    29   0.024137289624012
     3     3    11    29   0.015999762717700
     4     3    11    29   0.024017742000908
     1     4    11    29   0.001057660646531
     2     4    11    29   0.024325509462635
     3     4    11    29   0.014143217754451
     4     4    11    29   0.025698425462106
     5     5    11    29   0.136217707258996
     8     5    11    29   0.131264053745021
    11     5    11    29   0.139852980462167
     6     6    11    29   0.016313639388415
     9     6    11    29   0.017079556988675
     7     7    11    29   0.005437879796138
    10     7    11    29   0.005693185662892
     5     8    11    29   0.146525064750279
     8     8    11    29   0.141283337632414
    11     8    11    29   0.151053390770328
     6     9    11    29   0.018035914501869
     9     9    11    29   0.018948150560950
     7    10    11    29   0.006011971500623
    10    10    11    29   0.006316050186983
     5    11    11    29   0.080060426485181
     8    11    11    29   0.077005131858156
    11    11    11    29   0.084123710145344
     6    12    11    29   0.010337419669141
     9    12    11    29   0.010787798664548
     7    13    11    29   0.003445806556380
    10    13    11    29   0.003595932888183
     1    14    11    29   0.001566775444166
     2    14    11    29   0.030576510426564
     3    14    11    29   0.019303939035584
     4    14    11    29   0.030970661140276
     1    17    11    29   0.001566775444166
     2    17    11    29   0.030576510426564
     3    17    11    29   0.019303939035584
     4    17    11    29   0.030970661140276
     1    19    11    29   0.000522258481389
     2    19    11    29   0.010192170142188
     3    19    11    29   0.006434646345195
     4    19    11    29   0.010323553713425
     1    20    11    29   0.001158554592805
     2    20    11    29   0.028931338476000
     3    20    11    29   0.016598340574692
     4    20    11    29   0.030619712415514
     1    23    11    29   0.001158554592805
     2    23    11    29   0.028931338476000
     3    23    11    29   0.016598340574692
     4    23    11    29   0.030619712415514
     1    25    11    29   0.000386184864268
     2    25    11    29   0.009643779492000
     3    25    11    29   0.005532780191564
     4    25    11    29   0.010206570805171
     5    26    11    29   0.106196402864184
     8    26    11    29   0.102889181886953
    11    26    11    29   0.108093448581828
     6    27    11    29   0.021828003067015
     9    27    11    29   0.023049024825662
     7    28    11    29   0.007276001022338
    10    28    11    29   0.007683008275221
     5    29    11    29   0.222910373725593
     8    29    11    29   0.214701188298126
    11    29    11    29   0.229458079191930
     6     5    12    29   0.136217707258996
     9     5    12    29   0.131264053745021
    12     5    12    29   0.139852980462167
     5     6    12    29   0.016313639388415
